Date,Time,Tag ID,Power
1/26/2018,17:26:21,29,18
1/26/2018,17:26:22,32,32
1/26/2018,17:26:23,34,82
1/26/2018,17:26:26,29,55
1/26/2018,17:26:27,32,30
1/26/2018,17:26:27,20,80
1/26/2018,17:26:28,34,51
1/26/2018,17:26:31,29,42
1/26/2018,17:26:32,32,42
1/26/2018,17:26:32,20,80
1/26/2018,17:26:33,34,53
1/26/2018,17:26:36,29,41
1/26/2018,17:26:37,32,34
1/26/2018,17:26:37,20,80
1/26/2018,17:26:38,34,61
1/26/2018,17:26:39,33,37
1/26/2018,17:26:41,29,44
1/26/2018,17:26:42,32,35
1/26/2018,17:26:42,20,80
1/26/2018,17:26:43,34,69
1/26/2018,17:26:46,20,80
1/26/2018,17:26:47,34,71
1/26/2018,17:26:48,33,32
1/26/2018,17:26:50,29,38
1/26/2018,17:26:51,20,80
1/26/2018,17:26:52,34,69
1/26/2018,17:26:56,29,50
1/26/2018,17:26:57,32,27
1/26/2018,17:26:57,20,80
1/26/2018,17:26:58,34,68
1/26/2018,17:27:01,29,43
1/26/2018,17:27:02,32,52
1/26/2018,17:27:03,34,71
1/26/2018,17:27:04,33,46
1/26/2018,17:27:05,21,82
1/26/2018,17:27:07,32,37
1/26/2018,17:27:07,20,89
1/26/2018,17:27:08,34,74
1/26/2018,17:27:09,33,41
1/26/2018,17:27:10,21,82
1/26/2018,17:27:12,20,95
1/26/2018,17:27:13,34,71
1/26/2018,17:27:14,33,44
1/26/2018,17:27:15,21,71
1/26/2018,17:27:17,32,48
1/26/2018,17:27:17,20,75
1/26/2018,17:27:18,34,77
1/26/2018,17:27:19,33,48
1/26/2018,17:27:22,32,49
1/26/2018,17:27:22,20,62
1/26/2018,17:27:23,34,76
1/26/2018,17:27:24,33,45
1/26/2018,17:27:25,21,63
1/26/2018,17:27:27,20,46
1/26/2018,17:27:28,34,76
1/26/2018,17:27:29,33,49
1/26/2018,17:27:30,21,55
1/26/2018,17:27:32,32,47
1/26/2018,17:27:32,20,43
1/26/2018,17:27:33,34,71
1/26/2018,17:27:34,33,52
1/26/2018,17:27:35,21,16
1/26/2018,17:27:37,32,45
1/26/2018,17:27:38,34,76
1/26/2018,17:27:39,33,50
1/26/2018,17:27:40,21,51
1/26/2018,17:27:42,32,47
1/26/2018,17:27:42,34,74
1/26/2018,17:27:43,33,44
1/26/2018,17:27:44,21,48
1/26/2018,17:27:46,32,46
1/26/2018,17:27:46,20,56
1/26/2018,17:27:47,34,73
1/26/2018,17:27:48,33,44
1/26/2018,17:27:49,21,51
1/26/2018,17:27:52,32,48
1/26/2018,17:27:52,20,57
1/26/2018,17:27:53,34,74
1/26/2018,17:27:54,33,42
1/26/2018,17:27:55,21,51
1/26/2018,17:27:57,32,46
1/26/2018,17:27:57,20,55
1/26/2018,17:27:58,34,74
1/26/2018,17:27:59,33,45
1/26/2018,17:28:00,21,52
1/26/2018,17:28:02,32,48
1/26/2018,17:28:02,20,58
1/26/2018,17:28:03,34,73
1/26/2018,17:28:04,33,47
1/26/2018,17:28:05,999,50
1/26/2018,17:28:07,20,55
1/26/2018,17:28:08,34,74
1/26/2018,17:28:10,21,49
1/26/2018,17:28:12,20,57
1/26/2018,17:28:13,34,74
1/26/2018,17:28:14,33,43
1/26/2018,17:28:15,21,51
1/26/2018,17:28:16,29,53
1/26/2018,17:28:17,20,62
1/26/2018,17:28:18,34,73
1/26/2018,17:28:19,33,46
1/26/2018,17:28:20,21,49
1/26/2018,17:28:21,29,47
1/26/2018,17:28:22,32,41
1/26/2018,17:28:23,34,73
1/26/2018,17:28:24,33,36
1/26/2018,17:28:26,29,47
1/26/2018,17:28:27,32,46
1/26/2018,17:28:27,20,45
1/26/2018,17:28:28,34,73
1/26/2018,17:28:29,33,39
1/26/2018,17:28:31,29,65
1/26/2018,17:28:32,32,41
1/26/2018,17:28:32,20,40
1/26/2018,17:28:33,34,70
1/26/2018,17:28:34,33,41
1/26/2018,17:28:36,29,70
1/26/2018,17:28:37,32,40
1/26/2018,17:28:38,33,40
1/26/2018,17:28:40,29,66
1/26/2018,17:28:41,32,41
1/26/2018,17:28:41,20,42
1/26/2018,17:28:42,34,48
1/26/2018,17:28:43,33,44
1/26/2018,17:28:45,29,65
1/26/2018,17:28:47,20,40
1/26/2018,17:28:48,34,50
1/26/2018,17:28:49,33,46
1/26/2018,17:28:51,29,63
1/26/2018,17:28:51,32,39
1/26/2018,17:28:53,34,40
1/26/2018,17:28:54,33,48
1/26/2018,17:28:56,29,55
1/26/2018,17:28:56,32,43
1/26/2018,17:28:58,34,46
1/26/2018,17:28:59,33,46
1/26/2018,17:29:01,29,53
1/26/2018,17:29:01,32,48
1/26/2018,17:29:03,34,37
1/26/2018,17:29:04,33,45
1/26/2018,17:29:06,29,53
1/26/2018,17:29:06,32,44
1/26/2018,17:29:08,34,43
1/26/2018,17:29:09,33,45
1/26/2018,17:29:11,29,68
1/26/2018,17:29:11,32,46
1/26/2018,17:29:13,34,37
1/26/2018,17:29:14,33,46
1/26/2018,17:29:16,29,49
1/26/2018,17:29:16,32,47
1/26/2018,17:29:18,34,42
1/26/2018,17:29:19,33,45
1/26/2018,17:29:21,29,52
1/26/2018,17:29:21,32,47
1/26/2018,17:29:23,34,39
1/26/2018,17:29:24,33,46
1/26/2018,17:29:26,29,56
1/26/2018,17:29:28,34,40
1/26/2018,17:29:29,33,45
1/26/2018,17:29:31,29,52
1/26/2018,17:29:31,32,47
1/26/2018,17:29:33,34,48
1/26/2018,17:29:34,33,47
1/26/2018,17:29:35,29,51
1/26/2018,17:29:35,32,45
1/26/2018,17:29:38,33,45
1/26/2018,17:29:40,29,56
1/26/2018,17:29:40,32,47
1/26/2018,17:29:44,33,44
1/26/2018,17:29:46,29,60
1/26/2018,17:29:46,32,41
1/26/2018,17:29:48,34,49
1/26/2018,17:29:49,33,49
1/26/2018,17:29:51,29,59
1/26/2018,17:29:51,32,43
1/26/2018,17:29:53,34,63
1/26/2018,17:29:54,33,51
1/26/2018,17:29:56,29,62
1/26/2018,17:29:56,32,45
1/26/2018,17:29:58,34,50
1/26/2018,17:29:59,33,49
1/26/2018,17:30:01,29,59
1/26/2018,17:30:01,32,46
1/26/2018,17:30:04,33,49
1/26/2018,17:30:06,29,55
1/26/2018,17:30:08,34,33
1/26/2018,17:30:09,33,43
1/26/2018,17:30:11,29,54
1/26/2018,17:30:11,32,45
1/26/2018,17:30:14,33,47
1/26/2018,17:30:16,29,56
1/26/2018,17:30:21,29,57
1/26/2018,17:30:23,34,49
1/26/2018,17:30:26,29,58
1/26/2018,17:30:28,34,47
1/26/2018,17:30:30,29,59
1/26/2018,17:30:30,32,38
1/26/2018,17:30:32,34,45
1/26/2018,17:30:33,33,51
1/26/2018,17:30:35,29,56
1/26/2018,17:30:35,32,43
1/26/2018,17:30:37,34,40
1/26/2018,17:30:39,33,49
1/26/2018,17:30:41,29,55
1/26/2018,17:30:41,32,47
1/26/2018,17:30:43,34,45
1/26/2018,17:30:44,33,32
1/26/2018,17:30:46,29,56
1/26/2018,17:30:48,999,48
1/26/2018,17:30:49,33,49
1/26/2018,17:30:51,29,57
1/26/2018,17:30:53,34,47
1/26/2018,17:30:54,33,47
1/26/2018,17:30:56,29,57
1/26/2018,17:30:58,34,38
1/26/2018,17:30:59,33,45
1/26/2018,17:31:01,29,59
1/26/2018,17:31:01,32,35
1/26/2018,17:31:04,33,38
1/26/2018,17:31:06,29,57
1/26/2018,17:31:06,32,29
1/26/2018,17:31:09,33,42
1/26/2018,17:31:11,29,56
1/26/2018,17:31:11,32,37
1/26/2018,17:31:16,29,59
1/26/2018,17:31:16,32,34
1/26/2018,17:31:21,29,50
1/26/2018,17:31:26,29,55
1/26/2018,17:31:31,29,55
1/26/2018,17:31:31,32,38
1/26/2018,17:31:33,34,41
1/26/2018,17:31:36,29,55
1/26/2018,17:31:39,33,45
1/26/2018,17:31:41,29,51
1/26/2018,17:31:44,33,49
1/26/2018,17:31:46,29,51
1/26/2018,17:31:48,34,57
1/26/2018,17:31:51,29,56
1/26/2018,17:31:54,33,20
1/26/2018,17:31:56,29,57
1/26/2018,17:31:58,34,46
1/26/2018,17:32:01,29,55
1/26/2018,17:32:03,34,45
1/26/2018,17:32:06,29,54
1/26/2018,17:32:08,34,28
1/26/2018,17:32:11,29,53
1/26/2018,17:32:16,29,61
1/26/2018,17:32:21,29,59
1/26/2018,17:32:27,29,58
1/26/2018,17:32:29,34,45
1/26/2018,17:32:31,29,58
1/26/2018,17:32:36,29,52
1/26/2018,17:32:41,29,54
1/26/2018,17:32:46,29,61
1/26/2018,17:32:51,29,56
1/26/2018,17:32:53,34,42
1/26/2018,17:32:58,34,44
1/26/2018,17:33:01,29,64
1/26/2018,17:33:06,29,52
1/26/2018,17:33:11,29,51
1/26/2018,17:33:16,29,52
1/26/2018,17:33:22,29,50
1/26/2018,17:33:27,29,55
1/26/2018,17:33:31,29,53
1/26/2018,17:33:36,29,54
1/26/2018,17:33:41,29,51
1/26/2018,17:33:46,29,55
1/26/2018,17:33:48,34,52
1/26/2018,17:33:51,29,54
1/26/2018,17:33:53,34,57
1/26/2018,17:33:56,29,55
1/26/2018,17:33:58,34,39
1/26/2018,17:34:01,29,59
1/26/2018,17:34:03,34,32
1/26/2018,17:34:06,29,54
1/26/2018,17:34:08,34,52
1/26/2018,17:34:11,29,53
1/26/2018,17:34:13,34,57
1/26/2018,17:34:17,29,57
1/26/2018,17:34:19,34,57
1/26/2018,17:34:22,29,57
1/26/2018,17:34:23,34,36
1/26/2018,17:34:26,29,59
1/26/2018,17:34:28,34,62
1/26/2018,17:34:33,34,55
1/26/2018,17:34:36,29,45
1/26/2018,17:34:38,34,53
1/26/2018,17:34:41,29,52
1/26/2018,17:34:43,34,55
1/26/2018,17:34:46,29,50
1/26/2018,17:34:51,29,51
1/26/2018,17:34:56,29,49
1/26/2018,17:34:58,34,54
1/26/2018,17:35:01,29,49
1/26/2018,17:35:03,34,66
1/26/2018,17:35:06,29,73
1/26/2018,17:35:08,34,65
1/26/2018,17:35:12,29,45
1/26/2018,17:35:14,34,64
1/26/2018,17:35:17,29,79
1/26/2018,17:35:19,34,65
1/26/2018,17:35:23,34,65
1/26/2018,17:35:31,29,49
1/26/2018,17:35:46,29,28
1/26/2018,17:35:48,34,52
1/26/2018,17:35:51,29,36
1/26/2018,17:35:53,34,37
1/26/2018,17:35:56,29,34
1/26/2018,17:35:58,34,43
1/26/2018,17:36:03,34,53
1/26/2018,17:36:09,34,40
1/26/2018,17:36:14,34,45
1/26/2018,17:36:18,34,52
1/26/2018,17:36:21,29,31
1/26/2018,17:36:23,34,66
1/26/2018,17:36:28,34,70
1/26/2018,17:36:31,29,69
1/26/2018,17:36:33,34,67
1/26/2018,17:36:36,29,64
1/26/2018,17:36:38,34,68
1/26/2018,17:36:41,29,64
1/26/2018,17:36:43,34,69
1/26/2018,17:36:46,29,66
1/26/2018,17:36:48,34,61
1/26/2018,17:36:51,29,69
1/26/2018,17:36:53,34,54
1/26/2018,17:36:56,29,68
1/26/2018,17:36:58,34,70
1/26/2018,17:37:01,29,69
1/26/2018,17:37:04,34,72
1/26/2018,17:37:07,29,67
1/26/2018,17:37:09,34,70
1/26/2018,17:37:11,29,68
1/26/2018,17:37:13,34,65
1/26/2018,17:37:16,29,68
1/26/2018,17:37:18,34,66
1/26/2018,17:37:21,29,69
1/26/2018,17:37:23,34,72
1/26/2018,17:37:26,29,68
1/26/2018,17:37:28,34,66
1/26/2018,17:37:31,29,69
1/26/2018,17:37:33,34,63
1/26/2018,17:37:36,29,67
1/26/2018,17:37:38,34,64
1/26/2018,17:37:41,29,69
1/26/2018,17:37:43,34,68
1/26/2018,17:37:46,29,68
1/26/2018,17:37:48,34,71
1/26/2018,17:37:51,29,68
1/26/2018,17:37:53,34,71
1/26/2018,17:37:56,29,66
1/26/2018,17:37:58,34,73
1/26/2018,17:38:01,23,69
1/26/2018,17:38:02,29,67
1/26/2018,17:38:04,34,72
1/26/2018,17:38:07,29,67
1/26/2018,17:38:08,34,72
1/26/2018,17:38:11,29,66
1/26/2018,17:38:13,34,73
1/26/2018,17:38:16,29,67
1/26/2018,17:38:18,34,72
1/26/2018,17:38:21,29,67
1/26/2018,17:38:23,34,73
1/26/2018,17:38:26,29,68
1/26/2018,17:38:28,34,63
1/26/2018,17:38:31,29,69
1/26/2018,17:38:33,34,43
1/26/2018,17:38:36,29,72
1/26/2018,17:38:38,34,43
1/26/2018,17:38:40,23,67
1/26/2018,17:38:41,29,83
1/26/2018,17:38:43,34,42
1/26/2018,17:38:45,23,68
1/26/2018,17:38:46,29,72
1/26/2018,17:38:48,34,37
1/26/2018,17:38:51,29,71
1/26/2018,17:38:53,34,37
1/26/2018,17:38:57,29,69
1/26/2018,17:38:59,34,47
1/26/2018,17:39:01,23,64
1/26/2018,17:39:02,29,75
1/26/2018,17:39:03,34,46
1/26/2018,17:39:05,999,34
1/26/2018,17:39:06,29,73
1/26/2018,17:39:08,34,47
1/26/2018,17:39:10,999,60
1/26/2018,17:39:11,29,71
1/26/2018,17:39:13,34,46
1/26/2018,17:39:16,29,66
1/26/2018,17:39:21,29,68
1/26/2018,17:39:23,34,43
1/26/2018,17:39:25,23,67
1/26/2018,17:39:26,29,61
1/26/2018,17:39:28,34,43
1/26/2018,17:39:30,999,63
1/26/2018,17:39:31,29,61
1/26/2018,17:39:33,34,50
1/26/2018,17:39:35,999,24
1/26/2018,17:39:36,29,62
1/26/2018,17:39:38,34,53
1/26/2018,17:39:41,29,56
1/26/2018,17:39:43,34,58
1/26/2018,17:39:46,29,58
1/26/2018,17:39:48,34,60
1/26/2018,17:39:52,29,32
1/26/2018,17:39:54,34,49
1/26/2018,17:39:57,29,42
1/26/2018,17:40:01,29,55
1/26/2018,17:40:06,29,60
1/26/2018,17:40:08,34,66
1/26/2018,17:40:11,29,60
1/26/2018,17:40:13,34,35
1/26/2018,17:40:16,29,65
1/26/2018,17:40:21,29,64
1/26/2018,17:40:26,29,61
1/26/2018,17:40:31,29,63
1/26/2018,17:40:36,29,61
1/26/2018,17:40:38,34,49
1/26/2018,17:40:41,29,62
1/26/2018,17:40:43,34,71
1/26/2018,17:40:46,29,64
1/26/2018,17:40:49,34,73
1/26/2018,17:40:52,29,65
1/26/2018,17:40:54,34,55
1/26/2018,17:40:56,29,71
1/26/2018,17:40:58,34,52
1/26/2018,17:41:01,29,69
1/26/2018,17:41:03,34,52
1/26/2018,17:41:06,29,73
1/26/2018,17:41:08,34,72
1/26/2018,17:41:11,29,68
1/26/2018,17:41:13,34,43
1/26/2018,17:41:16,29,64
1/26/2018,17:41:18,34,46
1/26/2018,17:41:21,29,60
1/26/2018,17:41:26,29,59
1/26/2018,17:41:28,34,58
1/26/2018,17:41:31,29,55
1/26/2018,17:41:33,34,53
1/26/2018,17:41:36,29,55
1/26/2018,17:41:38,34,69
1/26/2018,17:41:41,29,61
1/26/2018,17:41:44,34,64
1/26/2018,17:41:47,29,67
1/26/2018,17:41:49,34,51
1/26/2018,17:41:51,29,68
1/26/2018,17:41:56,29,70
1/26/2018,17:41:58,34,47
1/26/2018,17:42:01,29,69
1/26/2018,17:42:03,34,48
1/26/2018,17:42:06,29,85
1/26/2018,17:42:08,34,47
1/26/2018,17:42:11,29,80
1/26/2018,17:42:13,34,54
1/26/2018,17:42:16,29,80
1/26/2018,17:42:18,34,49
1/26/2018,17:42:21,29,77
1/26/2018,17:42:23,34,47
1/26/2018,17:42:26,29,79
1/26/2018,17:42:28,34,58
1/26/2018,17:42:31,29,60
1/26/2018,17:42:33,34,62
1/26/2018,17:42:36,29,50
1/26/2018,17:42:38,34,54
1/26/2018,17:42:42,29,55
1/26/2018,17:42:44,34,48
1/26/2018,17:42:47,29,55
1/26/2018,17:42:48,34,45
1/26/2018,17:42:51,29,56
1/26/2018,17:42:53,34,56
1/26/2018,17:42:56,29,58
1/26/2018,17:42:58,34,59
1/26/2018,17:43:01,29,57
1/26/2018,17:43:03,34,55
1/26/2018,17:43:06,29,56
1/26/2018,17:43:08,34,57
1/26/2018,17:43:11,29,56
1/26/2018,17:43:13,34,55
1/26/2018,17:43:16,29,60
1/26/2018,17:43:18,34,57
1/26/2018,17:43:21,29,76
1/26/2018,17:43:23,34,56
1/26/2018,17:43:26,29,55
1/26/2018,17:43:28,34,55
1/26/2018,17:43:31,29,58
1/26/2018,17:43:33,34,54
1/26/2018,17:43:37,29,45
1/26/2018,17:43:39,34,53
1/26/2018,17:43:42,29,49
1/26/2018,17:43:43,34,56
1/26/2018,17:43:46,29,70
1/26/2018,17:43:48,34,56
1/26/2018,17:43:51,29,60
1/26/2018,17:43:53,34,55
1/26/2018,17:43:56,29,65
1/26/2018,17:43:58,34,54
1/26/2018,17:44:01,29,65
1/26/2018,17:44:03,34,56
1/26/2018,17:44:06,29,59
1/26/2018,17:44:08,34,54
1/26/2018,17:44:11,29,67
1/26/2018,17:44:13,34,54
1/26/2018,17:44:16,29,63
1/26/2018,17:44:18,34,55
1/26/2018,17:44:21,29,67
1/26/2018,17:44:23,34,54
1/26/2018,17:44:26,29,63
1/26/2018,17:44:28,34,54
1/26/2018,17:44:32,29,56
1/26/2018,17:44:34,34,53
1/26/2018,17:44:37,29,63
1/26/2018,17:44:39,34,53
1/26/2018,17:44:41,29,63
1/26/2018,17:44:43,34,53
1/26/2018,17:44:46,29,63
1/26/2018,17:44:48,34,52
1/26/2018,17:44:51,29,65
1/26/2018,17:44:53,999,37
1/26/2018,17:44:56,29,58
1/26/2018,17:44:58,34,67
1/26/2018,17:45:01,29,57
1/26/2018,17:45:03,34,75
1/26/2018,17:45:06,29,61
1/26/2018,17:45:08,34,47
1/26/2018,17:45:11,29,67
1/26/2018,17:45:13,34,54
1/26/2018,17:45:16,29,62
1/26/2018,17:45:18,34,70
1/26/2018,17:45:21,29,61
1/26/2018,17:45:26,29,61
1/26/2018,17:45:29,34,80
1/26/2018,17:45:32,29,64
1/26/2018,17:45:34,34,39
1/26/2018,17:45:36,29,65
1/26/2018,17:45:38,34,34
1/26/2018,17:45:41,29,59
1/26/2018,17:45:43,999,41
1/26/2018,17:45:46,29,59
1/26/2018,17:45:48,34,58
1/26/2018,17:45:51,29,61
1/26/2018,17:45:53,34,71
1/26/2018,17:45:56,29,65
1/26/2018,17:45:58,34,70
1/26/2018,17:46:01,29,64
1/26/2018,17:46:03,34,57
1/26/2018,17:46:06,29,66
1/26/2018,17:46:08,34,63
1/26/2018,17:46:11,29,68
1/26/2018,17:46:13,34,75
1/26/2018,17:46:16,29,70
1/26/2018,17:46:18,34,69
1/26/2018,17:46:21,29,70
1/26/2018,17:46:24,34,70
1/26/2018,17:46:27,29,72
1/26/2018,17:46:29,34,64
1/26/2018,17:46:31,29,73
1/26/2018,17:46:33,34,75
1/26/2018,17:46:36,29,68
1/26/2018,17:46:38,34,75
1/26/2018,17:46:41,29,65
1/26/2018,17:46:43,34,76
1/26/2018,17:46:46,29,66
1/26/2018,17:46:48,34,71
1/26/2018,17:46:51,29,54
1/26/2018,17:46:53,34,68
1/26/2018,17:46:56,29,55
1/26/2018,17:46:58,34,70
1/26/2018,17:47:01,29,56
1/26/2018,17:47:03,999,36
1/26/2018,17:47:06,29,49
1/26/2018,17:47:08,34,83
1/26/2018,17:47:13,34,71
1/26/2018,17:47:18,34,80
1/26/2018,17:47:22,29,70
1/26/2018,17:47:24,34,66
1/26/2018,17:47:27,29,84
1/26/2018,17:47:28,34,71
1/26/2018,17:47:42,29,62
1/26/2018,17:47:43,34,57
1/26/2018,17:47:46,29,60
1/26/2018,17:47:48,34,39
1/26/2018,17:47:51,29,62
1/26/2018,17:47:53,34,67
1/26/2018,17:47:56,29,61
1/26/2018,17:47:58,34,68
1/26/2018,17:48:02,29,57
1/26/2018,17:48:04,34,67
1/26/2018,17:48:07,29,59
1/26/2018,17:48:08,34,68
1/26/2018,17:48:11,29,57
1/26/2018,17:48:13,34,69
1/26/2018,17:48:17,29,57
1/26/2018,17:48:19,34,68
1/26/2018,17:48:22,29,58
1/26/2018,17:48:23,34,67
1/26/2018,17:48:26,29,58
1/26/2018,17:48:28,34,68
1/26/2018,17:48:32,29,57
1/26/2018,17:48:34,34,68
1/26/2018,17:48:37,29,59
1/26/2018,17:48:39,34,68
1/26/2018,17:48:41,29,57
1/26/2018,17:48:43,34,44
1/26/2018,17:48:46,29,56
1/26/2018,17:48:51,29,58
1/26/2018,17:48:57,29,58
1/26/2018,17:48:59,34,49
1/26/2018,17:49:02,29,65
1/26/2018,17:49:03,34,59
1/26/2018,17:49:06,29,56
1/26/2018,17:49:08,34,56
1/26/2018,17:49:12,29,63
1/26/2018,17:49:14,34,46
1/26/2018,17:49:17,29,61
1/26/2018,17:49:19,34,50
1/26/2018,17:49:21,29,62
1/26/2018,17:49:23,34,36
1/26/2018,17:49:26,29,70
1/26/2018,17:49:29,34,52
1/26/2018,17:49:32,29,64
1/26/2018,17:49:34,34,67
1/26/2018,17:49:36,29,65
1/26/2018,17:49:38,34,69
1/26/2018,17:49:41,29,63
1/26/2018,17:49:43,34,68
1/26/2018,17:49:46,29,65
1/26/2018,17:49:48,34,45
1/26/2018,17:49:52,29,65
1/26/2018,17:49:52,32,31
1/26/2018,17:49:54,34,44
1/26/2018,17:49:57,29,62
1/26/2018,17:49:59,34,36
1/26/2018,17:50:01,29,63
1/26/2018,17:50:03,34,45
1/26/2018,17:50:06,32,34
1/26/2018,17:50:09,34,33
1/26/2018,17:50:12,29,51
1/26/2018,17:50:12,32,35
1/26/2018,17:50:14,34,41
1/26/2018,17:50:16,29,52
1/26/2018,17:50:16,32,31
1/26/2018,17:50:18,34,44
1/26/2018,17:50:21,29,54
1/26/2018,17:50:21,32,30
1/26/2018,17:50:24,34,45
1/26/2018,17:50:24,33,34
1/26/2018,17:50:27,29,54
1/26/2018,17:50:27,32,33
1/26/2018,17:50:29,34,43
1/26/2018,17:50:31,29,55
1/26/2018,17:50:33,34,41
1/26/2018,17:50:36,29,54
1/26/2018,17:50:38,34,28
1/26/2018,17:50:41,29,52
1/26/2018,17:50:43,34,42
1/26/2018,17:50:46,29,54
1/26/2018,17:50:49,34,39
1/26/2018,17:50:52,29,56
1/26/2018,17:50:54,34,43
1/26/2018,17:50:56,29,55
1/26/2018,17:50:58,34,42
1/26/2018,17:51:01,29,51
1/26/2018,17:51:04,34,44
1/26/2018,17:51:07,29,50
1/26/2018,17:51:09,34,19
1/26/2018,17:51:11,29,54
1/26/2018,17:51:13,34,45
1/26/2018,17:51:16,29,54
1/26/2018,17:51:18,34,40
1/26/2018,17:51:22,29,55
1/26/2018,17:51:24,34,48
1/26/2018,17:51:27,29,52
1/26/2018,17:51:31,29,52
1/26/2018,17:51:33,34,39
1/26/2018,17:51:36,29,53
1/26/2018,17:51:38,34,42
1/26/2018,17:51:41,29,54
1/26/2018,17:51:44,34,43
1/26/2018,17:51:47,29,54
1/26/2018,17:51:49,34,40
1/26/2018,17:51:51,29,54
1/26/2018,17:51:53,34,47
1/26/2018,17:51:56,29,55
1/26/2018,17:51:58,34,42
1/26/2018,17:52:02,29,53
1/26/2018,17:52:04,34,37
1/26/2018,17:52:07,29,54
1/26/2018,17:52:08,34,42
1/26/2018,17:52:11,29,54
1/26/2018,17:52:13,34,42
1/26/2018,17:52:17,29,55
1/26/2018,17:52:19,34,42
1/26/2018,17:52:22,29,54
1/26/2018,17:52:23,34,43
1/26/2018,17:52:26,29,53
1/26/2018,17:52:28,34,43
1/26/2018,17:52:31,29,54
1/26/2018,17:52:33,34,43
1/26/2018,17:52:36,29,55
1/26/2018,17:52:38,34,38
1/26/2018,17:52:42,29,55
1/26/2018,17:52:44,34,42
1/26/2018,17:52:47,29,54
1/26/2018,17:52:48,34,41
1/26/2018,17:52:48,33,35
1/26/2018,17:52:51,29,54
1/26/2018,17:52:53,34,46
1/26/2018,17:52:57,29,54
1/26/2018,17:52:59,34,47
1/26/2018,17:53:02,29,54
1/26/2018,17:53:03,34,39
1/26/2018,17:53:06,29,53
1/26/2018,17:53:08,34,42
1/26/2018,17:53:12,29,54
1/26/2018,17:53:17,29,51
1/26/2018,17:53:21,29,54
1/26/2018,17:53:23,34,47
1/26/2018,17:53:26,29,54
1/26/2018,17:53:28,34,63
1/26/2018,17:53:31,29,53
1/26/2018,17:53:33,34,61
1/26/2018,17:53:37,29,53
1/26/2018,17:53:39,34,62
1/26/2018,17:53:42,29,54
1/26/2018,17:53:43,34,64
1/26/2018,17:53:46,29,54
1/26/2018,17:53:48,34,61
1/26/2018,17:53:52,29,54
1/26/2018,17:53:54,34,60
1/26/2018,17:53:57,29,55
1/26/2018,17:53:59,34,61
1/26/2018,17:54:01,29,53
1/26/2018,17:54:03,34,63
1/26/2018,17:54:06,29,53
1/26/2018,17:54:09,34,60
1/26/2018,17:54:12,29,55
1/26/2018,17:54:14,34,62
1/26/2018,17:54:16,29,55
1/26/2018,17:54:18,34,61
1/26/2018,17:54:21,29,53
1/26/2018,17:54:23,34,60
1/26/2018,17:54:26,29,54
1/26/2018,17:54:28,34,61
1/26/2018,17:54:32,29,52
1/26/2018,17:54:34,34,61
1/26/2018,17:54:37,29,52
1/26/2018,17:54:39,34,61
1/26/2018,17:54:41,29,52
1/26/2018,17:54:43,34,49
1/26/2018,17:54:46,29,36
1/26/2018,17:54:49,34,43
1/26/2018,17:54:52,29,37
1/26/2018,17:54:54,34,49
1/26/2018,17:54:56,29,66
1/26/2018,17:54:58,34,48
1/26/2018,17:55:01,29,70
1/26/2018,17:55:04,34,57
1/26/2018,17:55:07,29,66
1/26/2018,17:55:09,34,68
1/26/2018,17:55:11,29,67
1/26/2018,17:55:13,34,71
1/26/2018,17:55:16,29,69
1/26/2018,17:55:18,34,51
1/26/2018,17:55:21,29,33
1/26/2018,17:55:23,34,45
1/26/2018,17:55:29,34,52
1/26/2018,17:55:34,34,53
1/26/2018,17:55:36,29,45
1/26/2018,17:55:38,34,51
1/26/2018,17:55:41,29,56
1/26/2018,17:55:44,34,55
1/26/2018,17:55:47,29,57
1/26/2018,17:55:49,34,52
1/26/2018,17:55:51,29,56
1/26/2018,17:55:53,34,48
1/26/2018,17:55:58,34,59
1/26/2018,17:56:02,29,62
1/26/2018,17:56:04,34,48
1/26/2018,17:56:07,29,60
1/26/2018,17:56:08,34,51
1/26/2018,17:56:09,21,58
1/26/2018,17:56:11,29,59
1/26/2018,17:56:12,20,58
1/26/2018,17:56:13,34,53
1/26/2018,17:56:14,21,17
1/26/2018,17:56:16,29,61
1/26/2018,17:56:17,20,56
1/26/2018,17:56:18,34,50
1/26/2018,17:56:19,21,50
1/26/2018,17:56:21,29,61
1/26/2018,17:56:22,20,57
1/26/2018,17:56:24,34,42
1/26/2018,17:56:25,21,48
1/26/2018,17:56:27,29,60
1/26/2018,17:56:28,20,57
1/26/2018,17:56:29,34,46
1/26/2018,17:56:30,21,49
1/26/2018,17:56:31,29,61
1/26/2018,17:56:32,20,57
1/26/2018,17:56:32,34,45
1/26/2018,17:56:34,21,49
1/26/2018,17:56:35,29,59
1/26/2018,17:56:37,20,57
1/26/2018,17:56:37,34,50
1/26/2018,17:56:40,21,47
1/26/2018,17:56:41,29,60
1/26/2018,17:56:43,20,56
1/26/2018,17:56:45,21,50
1/26/2018,17:56:46,29,60
1/26/2018,17:56:47,20,58
1/26/2018,17:56:47,34,33
1/26/2018,17:56:49,21,47
1/26/2018,17:56:50,29,60
1/26/2018,17:56:52,20,56
1/26/2018,17:56:56,29,60
1/26/2018,17:56:58,20,57
1/26/2018,17:56:58,34,30
1/26/2018,17:57:01,29,61
1/26/2018,17:57:03,20,58
1/26/2018,17:57:02,34,42
1/26/2018,17:57:04,21,49
1/26/2018,17:57:05,29,61
